ADDRESS,POINTS
319 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
317 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
315 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
313 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
311 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
310 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
309 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
307 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
305 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
303 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
301 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
302 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
304 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
306 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
408 2000 SOMERVALE CO SW,255.014 -16825.456|226.409 -16744.840|217.880 -16746.852|188.674 -16753.757|189.240 -16756.215|141.286 -16767.534|144.515 -16778.242|146.682 -16786.160|148.632 -16794.121|150.373 -16802.138|151.890 -16810.189|155.050 -16828.291|156.189 -16835.085|157.601 -16844.581|182.082 -16842.947|241.774 -16828.636|242.277 -16828.514
