ADDRESS,POINTS
101 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
207 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
205 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
203 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
201 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
307 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
305 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
303 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
301 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
102B 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
102A 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
308 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
208 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
206 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
204 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
202 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
200 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
304 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
302 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
112 11420 27 ST SE,5326.654 -10526.864|5224.019 -10413.934|5192.450 -10442.923|5194.764 -10448.371|5197.323 -10453.697|5200.112 -10458.901|5203.132 -10463.983|5206.382 -10468.920|5209.843 -10473.701|5213.520 -10478.327|5217.399 -10482.786|5225.711 -10491.904|5270.247 -10540.774|5272.247 -10542.887|5275.742 -10546.256|5279.433 -10549.403|5283.306 -10552.327|5287.346 -10555.007|5291.533 -10557.453|5295.868 -10559.633|5300.321 -10561.545|5304.878 -10563.202
