ADDRESS,POINTS
33 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
37 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
39 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
41 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
45 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
47 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
49 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
51 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
40 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
38 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
36 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
34 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
30 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
28 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
26 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
24 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
22 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
20 RICHELIEU CO SW,-4593.483 -3646.922|-4617.747 -3687.508|-4644.745 -3732.720|-4652.525 -3745.719|-4655.125 -3750.078|-4672.455 -3779.077|-4673.601 -3781.001|-4677.411 -3787.784|-4680.850 -3794.756|-4683.905 -3801.906|-4686.569 -3809.211|-4688.197 -3814.426|-4689.637 -3819.697|-4659.669 -3845.072|-4624.647 -3803.396|-4624.591 -3800.449|-4624.053 -3797.536|-4623.046 -3794.767|-4621.599 -3792.187|-4619.754 -3789.886|-4617.552 -3787.906|-4615.056 -3786.327|-4612.337 -3785.171|-4610.358 -3784.370|-4608.506 -3783.303|-4606.828 -3781.980|-4605.339 -3780.445|-4562.851 -3729.929|-4525.047 -3684.973|-4585.584 -3633.701
